1.06,-0.45,0,0,0,0
1.00,-0.90,389,486,203,636
1.00,-0.90,389,486,203,636
0.96,-0.78,389,486,203,636
0.95,-0.78,389,486,203,636
0.95,-0.78,389,486,203,636
0.94,-0.67,389,486,203,636
0.94,-0.67,389,486,203,636
0.93,-0.11,389,486,203,636
0.94,0.56,389,486,203,636
0.94,0.56,389,486,203,636
0.96,1.79,389,486,203,636
0.96,1.79,389,486,203,636
0.98,2.35,389,486,203,636
1.04,4.70,389,486,203,636
1.04,4.70,389,486,203,636
1.10,5.37,389,486,203,636
1.16,6.83,389,486,203,636
1.31,7.95,389,486,203,636
1.31,7.95,389,486,203,636
1.41,10.52,389,486,203,636
1.65,13.65,389,486,203,636
1.65,13.65,389,486,203,636
1.95,16.79,389,486,203,636
1.95,16.79,389,486,203,636
2.13,18.91,389,486,203,636
2.54,20.81,389,486,203,636
2.54,20.81,389,486,203,636
3.03,25.74,389,486,203,636
3.03,25.74,389,486,203,636
3.57,29.21,389,486,203,636
3.57,29.21,389,486,203,636
3.88,31.45,389,486,203,636
4.22,33.35,389,486,203,636
4.90,36.93,389,486,203,636
4.90,36.93,389,486,203,636
5.28,37.71,389,486,203,636
5.68,39.61,389,486,203,636
6.08,41.63,389,486,203,636
6.92,43.87,389,486,203,636
6.92,43.87,389,486,203,636
7.39,45.55,389,486,203,636
7.84,46.78,389,486,203,636
8.34,48.34,389,486,203,636
9.28,49.57,389,486,203,636
9.28,49.57,389,486,203,636
10.29,50.02,389,486,203,636
10.29,50.02,389,486,203,636
11.33,51.03,389,486,203,636
11.33,51.03,389,486,203,636
11.84,50.36,389,486,203,636
12.38,52.60,389,486,203,636
13.37,50.81,389,486,203,636
13.37,50.81,389,486,203,636
13.89,48.79,389,486,203,636
14.36,48.34,389,486,203,636
14.84,46.11,389,486,203,636
15.30,45.99,389,486,203,636
15.76,44.99,389,486,203,636
16.20,43.31,389,486,203,636
16.63,41.85,389,486,203,636
17.05,38.83,389,486,203,636
17.41,36.59,389,486,203,636
17.78,35.14,389,486,203,636
18.11,31.67,389,486,203,636
18.44,32.45,389,486,203,636
18.75,28.65,389,486,203,636
19.03,26.86,389,486,203,636
19.28,23.61,389,486,203,636
19.50,21.15,389,486,203,636
19.90,16.79,389,486,203,636
19.90,16.79,389,486,203,636
20.05,15.00,389,486,203,636
20.20,11.53,389,486,203,636
20.29,8.06,389,486,203,636
20.37,5.93,389,486,203,636
20.42,3.25,389,486,203,636
20.44,-0.11,389,486,203,636
20.42,-3.13,389,486,203,636
20.38,-6.15,389,486,203,636
20.30,-9.40,389,486,203,636
20.20,-12.20,389,486,203,636
19.90,-17.35,389,486,203,636
19.90,-17.35,389,486,203,636
